,trial,function,noise,init_gamma,gamma,scorer,value,mi
21511,1,circ,0.23409263765291694,0.8901865730805916,11.259571309355254,tka,0.32674105404248355,0.21470089549038426
21512,1,circ,0.23409263765291694,0.8901865730805916,9.330162390939185,tka,0.35061935490270163,0.21470089549038426
21513,1,circ,0.23409263765291694,0.8901865730805916,7.731371634812338,tka,0.3752094736186654,0.21470089549038426
21514,1,circ,0.23409263765291694,0.8901865730805916,6.406545229440949,tka,0.4004002819272545,0.21470089549038426
21515,1,circ,0.23409263765291694,0.8901865730805916,5.308737403342901,tka,0.42610159604681175,0.21470089549038426
21516,1,circ,0.23409263765291694,0.8901865730805916,4.3990468822634385,tka,0.45226414381504704,0.21470089549038426
21517,1,circ,0.23409263765291694,0.8901865730805916,3.6452384064365284,tka,0.4789022558960867,0.21470089549038426
21518,1,circ,0.23409263765291694,0.8901865730805916,3.020600460825958,tka,0.5061166336185722,0.21470089549038426
21519,1,circ,0.23409263765291694,0.8901865730805916,2.5029987415449586,tka,0.5341108328892868,0.21470089549038426
21520,1,circ,0.23409263765291694,0.8901865730805916,2.0740918176456002,tka,0.5631891590050301,0.21470089549038426
21521,1,circ,0.23409263765291694,0.8901865730805916,1.7186811949290621,tka,0.5937183389002558,0.21470089549038426
21522,1,circ,0.23409263765291694,0.8901865730805916,1.4241727510192215,tka,0.6260379279349373,0.21470089549038426
21523,1,circ,0.23409263765291694,0.8901865730805916,1.1801304574286513,tka,0.6603225992794172,0.21470089549038426
21524,1,circ,0.23409263765291694,0.8901865730805916,0.9779065745739445,tka,0.6964312910230864,0.21470089549038426
21525,1,circ,0.23409263765291694,0.8901865730805916,0.8103352155477793,tka,0.7338055565037256,0.21470089549038426
21526,1,circ,0.23409263765291694,0.8901865730805916,0.6714784199533109,tka,0.7714775737644916,0.21470089549038426
21527,1,circ,0.23409263765291694,0.8901865730805916,0.5564157398221937,tka,0.8082078868156907,0.21470089549038426
21528,1,circ,0.23409263765291694,0.8901865730805916,0.46106988150625317,tka,0.8427138460584576,0.21470089549038426
21529,1,circ,0.23409263765291694,0.8901865730805916,0.38206222509112236,tka,0.8739083808717061,0.21470089549038426
21530,1,circ,0.23409263765291694,0.8901865730805916,0.31659310160253845,tka,0.9010698952715392,0.21470089549038426
21531,1,circ,0.23409263765291694,0.8901865730805916,0.2623425855785922,tka,0.9239025708918156,0.21470089549038426
21532,1,circ,0.23409263765291694,0.8901865730805916,0.21738828755171197,tka,0.9424947662976045,0.21470089549038426
21533,1,circ,0.23409263765291694,0.8901865730805916,0.18013723338298204,tka,0.957214950194686,0.21470089549038426
21534,1,circ,0.23409263765291694,0.8901865730805916,0.14926941656484563,tka,0.9685905272053891,0.21470089549038426
21535,1,circ,0.23409263765291694,0.8901865730805916,0.12369102324469475,tka,0.9772024557057775,0.21470089549038426
21536,1,circ,0.23409263765291694,0.8901865730805916,0.10249567247871703,tka,0.9836106810514806,0.21470089549038426
21537,1,circ,0.23409263765291694,0.8901865730805916,0.08493229824836965,tka,0.9883112806046831,0.21470089549038426
21538,1,circ,0.23409263765291694,0.8901865730805916,0.07037853512545006,tka,0.9917187592263933,0.21470089549038426
21539,1,circ,0.23409263765291694,0.8901865730805916,0.05831866449580378,tka,0.9941649589857785,0.21470089549038426
21540,1,circ,0.23409263765291694,0.8901865730805916,0.04832533985698488,tka,0.9959071266077423,0.21470089549038426
21541,1,circ,0.23409263765291694,0.8901865730805916,0.04004444361823695,tka,0.9971398171699225,0.21470089549038426
21542,1,circ,0.23409263765291694,0.8901865730805916,0.033182538797238925,tka,0.9980073748685598,0.21470089549038426
21543,1,circ,0.23409263765291694,0.8901865730805916,0.027496470959302195,tka,0.99861529012542,0.21470089549038426
21544,1,circ,0.23409263765291694,0.8901865730805916,0.022784751939434498,tka,0.999039744573892,0.21470089549038426
21545,1,circ,0.23409263765291694,0.8901865730805916,0.01888042002589915,tka,0.999335234294187,0.21470089549038426
21546,1,circ,0.23409263765291694,0.8901865730805916,0.015645123602922174,tka,0.9995404475293175,0.21470089549038426
21547,1,circ,0.23409263765291694,0.8901865730805916,0.012964218603979703,tka,0.9996826826116602,0.21470089549038426
21548,1,circ,0.23409263765291694,0.8901865730805916,0.010742706051896025,tka,0.9997811061934128,0.21470089549038426
21549,1,circ,0.23409263765291694,0.8901865730805916,0.00890186573080592,tka,0.9998491216724577,0.21470089549038426
21550,1,circ,0.23409263765291694,0.8901865730805916,89.0186573080592,ctka,0.032984780005901465,0.21470089549038426
21551,1,circ,0.23409263765291694,0.8901865730805916,73.76466702755107,ctka,0.035857651096326576,0.21470089549038426
21552,1,circ,0.23409263765291694,0.8901865730805916,61.12455822441241,ctka,0.038995379619867925,0.21470089549038426
21553,1,circ,0.23409263765291694,0.8901865730805916,50.65042341659476,ctka,0.04239804821915034,0.21470089549038426
21554,1,circ,0.23409263765291694,0.8901865730805916,41.9711073061909,ctka,0.04605877153790085,0.21470089549038426
21555,1,circ,0.23409263765291694,0.8901865730805916,34.77905473798353,ctka,0.04996126718196687,0.21470089549038426
21556,1,circ,0.23409263765291694,0.8901865730805916,28.81941235534751,ctka,0.05407687356344997,0.21470089549038426
21557,1,circ,0.23409263765291694,0.8901865730805916,23.880997766177725,ctka,0.05836112203060011,0.21470089549038426
21558,1,circ,0.23409263765291694,0.8901865730805916,19.78881620750204,ctka,0.06275020495502935,0.21470089549038426
21559,1,circ,0.23409263765291694,0.8901865730805916,16.397859533696206,ctka,0.06715788697049216,0.21470089549038426
21560,1,circ,0.23409263765291694,0.8901865730805916,13.587967792883644,ctka,0.07147350257333093,0.21470089549038426
21561,1,circ,0.23409263765291694,0.8901865730805916,11.259571309355254,ctka,0.07556164747067161,0.21470089549038426
21562,1,circ,0.23409263765291694,0.8901865730805916,9.330162390939185,ctka,0.07926401059459148,0.21470089549038426
21563,1,circ,0.23409263765291694,0.8901865730805916,7.731371634812338,ctka,0.08240356079338607,0.21470089549038426
21564,1,circ,0.23409263765291694,0.8901865730805916,6.406545229440949,ctka,0.08479109368802479,0.21470089549038426
21565,1,circ,0.23409263765291694,0.8901865730805916,5.308737403342901,ctka,0.08623405750572531,0.21470089549038426
21566,1,circ,0.23409263765291694,0.8901865730805916,4.3990468822634385,ctka,0.08654771597224069,0.21470089549038426
21567,1,circ,0.23409263765291694,0.8901865730805916,3.6452384064365284,ctka,0.0855692066770807,0.21470089549038426
21568,1,circ,0.23409263765291694,0.8901865730805916,3.020600460825958,ctka,0.08317583196834336,0.21470089549038426
21569,1,circ,0.23409263765291694,0.8901865730805916,2.5029987415449586,ctka,0.07930907833989694,0.21470089549038426
21570,1,circ,0.23409263765291694,0.8901865730805916,2.0740918176456002,ctka,0.07400358644683525,0.21470089549038426
21571,1,circ,0.23409263765291694,0.8901865730805916,1.7186811949290621,ctka,0.06741450809970044,0.21470089549038426
21572,1,circ,0.23409263765291694,0.8901865730805916,1.4241727510192215,ctka,0.059829909796001134,0.21470089549038426
21573,1,circ,0.23409263765291694,0.8901865730805916,1.1801304574286513,ctka,0.051653628451600854,0.21470089549038426
21574,1,circ,0.23409263765291694,0.8901865730805916,0.9779065745739445,ctka,0.043353447427366416,0.21470089549038426
21575,1,circ,0.23409263765291694,0.8901865730805916,0.8103352155477793,ctka,0.03538637532228659,0.21470089549038426
21576,1,circ,0.23409263765291694,0.8901865730805916,0.6714784199533109,ctka,0.028125779796726095,0.21470089549038426
21577,1,circ,0.23409263765291694,0.8901865730805916,0.5564157398221937,ctka,0.02181446915771461,0.21470089549038426
21578,1,circ,0.23409263765291694,0.8901865730805916,0.46106988150625317,ctka,0.01655450534461802,0.21470089549038426
21579,1,circ,0.23409263765291694,0.8901865730805916,0.38206222509112236,ctka,0.012328437645070555,0.21470089549038426
21580,1,circ,0.23409263765291694,0.8901865730805916,0.31659310160253845,ctka,0.009037200273910901,0.21470089549038426
21581,1,circ,0.23409263765291694,0.8901865730805916,0.2623425855785922,ctka,0.006539646145568281,0.21470089549038426
21582,1,circ,0.23409263765291694,0.8901865730805916,0.21738828755171197,ctka,0.004684131543530992,0.21470089549038426
21583,1,circ,0.23409263765291694,0.8901865730805916,0.18013723338298204,ctka,0.003328900294286085,0.21470089549038426
21584,1,circ,0.23409263765291694,0.8901865730805916,0.14926941656484563,ctka,0.002352350675629076,0.21470089549038426
21585,1,circ,0.23409263765291694,0.8901865730805916,0.12369102324469475,ctka,0.0016560878867587447,0.21470089549038426
21586,1,circ,0.23409263765291694,0.8901865730805916,0.10249567247871703,ctka,0.0011637380304057934,0.21470089549038426
21587,1,circ,0.23409263765291694,0.8901865730805916,0.08493229824836965,ctka,0.0008177905202420882,0.21470089549038426
21588,1,circ,0.23409263765291694,0.8901865730805916,0.07037853512545006,ctka,0.0005758985233547892,0.21470089549038426
21589,1,circ,0.23409263765291694,0.8901865730805916,0.05831866449580378,ctka,0.0004073964244483022,0.21470089549038426
21590,1,circ,0.23409263765291694,0.8901865730805916,0.04832533985698488,ctka,0.000290352891046118,0.21470089549038426
21591,1,circ,0.23409263765291694,0.8901865730805916,0.04004444361823695,ctka,0.0002092293642259997,0.21470089549038426
21592,1,circ,0.23409263765291694,0.8901865730805916,0.033182538797238925,ctka,0.00015309403840614566,0.21470089549038426
21593,1,circ,0.23409263765291694,0.8901865730805916,0.027496470959302195,ctka,0.00011429700152521835,0.21470089549038426
21594,1,circ,0.23409263765291694,0.8901865730805916,0.022784751939434498,ctka,8.750657489052285e-05,0.21470089549038426
21595,1,circ,0.23409263765291694,0.8901865730805916,0.01888042002589915,ctka,6.901821328737808e-05,0.21470089549038426
21596,1,circ,0.23409263765291694,0.8901865730805916,0.015645123602922174,ctka,5.626396511539882e-05,0.21470089549038426
21597,1,circ,0.23409263765291694,0.8901865730805916,0.012964218603979703,ctka,4.746693655721182e-05,0.21470089549038426
21598,1,circ,0.23409263765291694,0.8901865730805916,0.010742706051896025,ctka,4.139927966419697e-05,0.21470089549038426
21599,1,circ,0.23409263765291694,0.8901865730805916,0.00890186573080592,ctka,3.7213414237203645e-05,0.21470089549038426
21600,1,circ,0.26576011064463445,0.8678318740807073,86.78318740807073,hsic,0.0011431401878206975,0.16224283775008327
21601,1,circ,0.26576011064463445,0.8678318740807073,71.91226105099143,hsic,0.0013452243827798143,0.16224283775008327
21602,1,circ,0.26576011064463445,0.8678318740807073,59.58957539954345,hsic,0.0015826856269118325,0.16224283775008327
21603,1,circ,0.26576011064463445,0.8678318740807073,49.378470992310994,hsic,0.0018602730974387755,0.16224283775008327
21604,1,circ,0.26576011064463445,0.8678318740807073,40.9171131223932,hsic,0.0021827753764951325,0.16224283775008327
21605,1,circ,0.26576011064463445,0.8678318740807073,33.90567007494868,hsic,0.002554695949955448,0.16224283775008327
21606,1,circ,0.26576011064463445,0.8678318740807073,28.095688466401572,hsic,0.0029797839845058277,0.16224283775008327
21607,1,circ,0.26576011064463445,0.8678318740807073,23.28128919606038,hsic,0.003460391937486521,0.16224283775008327
21608,1,circ,0.26576011064463445,0.8678318740807073,19.291872035055285,hsic,0.003996638171579506,0.16224283775008327
21609,1,circ,0.26576011064463445,0.8678318740807073,15.986070336685952,hsic,0.004585374340234895,0.16224283775008327
21610,1,circ,0.26576011064463445,0.8678318740807073,13.246741650841459,hsic,0.0052189960150834346,0.16224283775008327
21611,1,circ,0.26576011064463445,0.8678318740807073,10.976816732842913,hsic,0.005884187047008846,0.16224283775008327
21612,1,circ,0.26576011064463445,0.8678318740807073,9.095859854620645,hsic,0.006560749244164682,0.16224283775008327
21613,1,circ,0.26576011064463445,0.8678318740807073,7.537218531430462,hsic,0.0072207403797946955,0.16224283775008327
21614,1,circ,0.26576011064463445,0.8678318740807073,6.245661663496247,hsic,0.007828229672622181,0.16224283775008327
21615,1,circ,0.26576011064463445,0.8678318740807073,5.175422399151733,hsic,0.008340076650242651,0.16224283775008327
21616,1,circ,0.26576011064463445,0.8678318740807073,4.288576367527336,hsic,0.008708221916061987,0.16224283775008327
21617,1,circ,0.26576011064463445,0.8678318740807073,3.55369781278692,hsic,0.008883991618526248,0.16224283775008327
21618,1,circ,0.26576011064463445,0.8678318740807073,2.944746009475382,hsic,0.0088247488863984,0.16224283775008327
21619,1,circ,0.26576011064463445,0.8678318740807073,2.4401424986444464,hsic,0.008502672502874188,0.16224283775008327
21620,1,circ,0.26576011064463445,0.8678318740807073,2.0220064462372926,hsic,0.007914307562419218,0.16224283775008327
21621,1,circ,0.26576011064463445,0.8678318740807073,1.6755210283401163,hsic,0.007087983048918934,0.16224283775008327
21622,1,circ,0.26576011064463445,0.8678318740807073,1.3884083909000868,hsic,0.006085165563575073,0.16224283775008327
21623,1,circ,0.26576011064463445,0.8678318740807073,1.1504945788901584,hsic,0.004992759158568633,0.16224283775008327
21624,1,circ,0.26576011064463445,0.8678318740807073,0.9533490180058231,hsic,0.0039068708394705415,0.16224283775008327
21625,1,circ,0.26576011064463445,0.8678318740807073,0.7899857737786354,hsic,0.0029130510730466996,0.16224283775008327
21626,1,circ,0.26576011064463445,0.8678318740807073,0.6546160020996824,hsic,0.0020703356210782604,0.16224283775008327
21627,1,circ,0.26576011064463445,0.8678318740807073,0.5424428191349286,hsic,0.0014045831647655016,0.16224283775008327
21628,1,circ,0.26576011064463445,0.8678318740807073,0.4494913217630793,hsic,0.0009118573974585087,0.16224283775008327
21629,1,circ,0.26576011064463445,0.8678318740807073,0.37246773523987514,hsic,0.0005682685519597342,0.16224283775008327
21630,1,circ,0.26576011064463445,0.8678318740807073,0.3086426969280747,hsic,0.00034120192104198667,0.16224283775008327
21631,1,circ,0.26576011064463445,0.8678318740807073,0.2557545402038279,hsic,0.0001981520237985953,0.16224283775008327
21632,1,circ,0.26576011064463445,0.8678318740807073,0.21192915136467472,hsic,0.00011175104750640213,0.16224283775008327
21633,1,circ,0.26576011064463445,0.8678318740807073,0.17561355963556416,hsic,6.144620588498669e-05,0.16224283775008327
21634,1,circ,0.26576011064463445,0.8678318740807073,0.1455209070072953,hsic,3.306847625787475e-05,0.16224283775008327
21635,1,circ,0.26576011064463445,0.8678318740807073,0.12058484789085398,hsic,1.7484461493827467e-05,0.16224283775008327
21636,1,circ,0.26576011064463445,0.8678318740807073,0.09992176272053756,hsic,9.116532410458774e-06,0.16224283775008327
21637,1,circ,0.26576011064463445,0.8678318740807073,0.08279944652927405,hsic,4.705247721094071e-06,0.16224283775008327
21638,1,circ,0.26576011064463445,0.8678318740807073,0.06861116296285082,hsic,2.4133331134438486e-06,0.16224283775008327
21639,1,circ,0.26576011064463445,0.8678318740807073,0.056854144326321375,hsic,1.235309195992693e-06,0.16224283775008327
21640,1,circ,0.26576011064463445,0.8678318740807073,0.04711177580284336,hsic,6.340094437125161e-07,0.16224283775008327
21641,1,circ,0.26576011064463445,0.8678318740807073,0.039038832535376336,hsic,3.27979255936789e-07,0.16224283775008327
21642,1,circ,0.26576011064463445,0.8678318740807073,0.03234924644112391,hsic,1.719886972256603e-07,0.16224283775008327
21643,1,circ,0.26576011064463445,0.8678318740807073,0.02680596927073244,hsic,9.196070667551684e-08,0.16224283775008327
21644,1,circ,0.26576011064463445,0.8678318740807073,0.022212572705557213,hsic,5.041042758379231e-08,0.16224283775008327
21645,1,circ,0.26576011064463445,0.8678318740807073,0.018406287838969203,hsic,2.8451057252118744e-08,0.16224283775008327
21646,1,circ,0.26576011064463445,0.8678318740807073,0.015252237392844897,hsic,1.6570256312043795e-08,0.16224283775008327
21647,1,circ,0.26576011064463445,0.8678318740807073,0.012638656285444895,hsic,9.958198289850544e-09,0.16224283775008327
21648,1,circ,0.26576011064463445,0.8678318740807073,0.010472931189528342,hsic,6.1612087161637346e-09,0.16224283775008327
21649,1,circ,0.26576011064463445,0.8678318740807073,0.008678318740807071,hsic,3.909526898159553e-09,0.16224283775008327
21650,1,circ,0.26576011064463445,0.8678318740807073,86.78318740807073,tka,0.12354765492988458,0.16224283775008327
21651,1,circ,0.26576011064463445,0.8678318740807073,71.91226105099143,tka,0.13492252721868772,0.16224283775008327
21652,1,circ,0.26576011064463445,0.8678318740807073,59.58957539954345,tka,0.1473094620081903,0.16224283775008327
